-10,0,100,0,0,10,100,1,0,10,100,0,10,0,100,0,0,-10,100,1,10,-10,100,1,-10,0,100,1,0,-10,100,1,0,0,100,0,0,-10,90,1,-798.284357856525,-3.1592553608373777,-727.246767370553,-73.7408567834712,-599.3771595164674,-94.93479820175332,-803.3320692594269,-17.11403409574112,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,0,20,100,1,0,10,100,1,10,0,90,0,0,-10,100,1,10,0,100,1,-10,0,100,1,-10,-10,100,1,0,0,90,0,-10,-10,90,1,-796.0545769225106,-37.4039372488358,-682.727741948959,-132.93887953161254,-595.707692216859,-134.52316136534358,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,-10,100,1,0,10,100,1,0,10,100,1,20,0,90,0,0,0,100,1,10,0,90,1,0,0,100,1,-10,-10,90,1,0,0,100,0,-10,-10,100,1,-796.6294607747889,-16.22648649572767,-605.4863659077774,-67.1804786935624,-557.5382101016069,-29.918144331732947,-682.9129772763274,-45.70249452915192,-801.8604900131958,-30.206622444949517,-1000000,-1000000
-20,-10,100,1,0,10,90,1,10,10,100,1,10,0,90,0,0,0,100,1,10,0,90,0,10,0,100,1,-10,-20,90,1,0,0,100,0,-10,-10,100,0,-799.8589169345656,-52.388451511278305,-598.4184064774888,-71.65404882616332,-520.0093873024757,6.225865852716538,-641.704316607681,-62.24314062131742,-1000000,-1000000,-1000000,-1000000
-20,-10,90,1,0,10,90,0,10,10,100,1,10,0,90,1,0,0,100,1,10,10,90,0,10,10,100,1,-10,-20,100,1,10,0,100,0,-10,-10,100,0,-1000000,-1000000,-567.2387485915337,-7.620950302757706,-492.91715717274775,113.18708880964493,-594.2392817631769,3.653349736103735,-1000000,-1000000,-1000000,-1000000
-20,0,90,1,-10,10,90,0,10,20,100,1,10,10,90,1,0,0,100,1,10,10,90,1,10,10,100,1,-10,-20,90,1,10,0,90,0,-10,-10,100,0,-797.7803940370675,-51.68601017313614,-528.0459436343295,-16.8259853356613,-479.39215161165197,111.03122495206799,-537.7177912334918,21.50102077856974,-668.6206290262323,-27.960878609241718,-1000000,-1000000
-30,0,90,1,-20,10,90,0,10,20,90,1,0,10,90,1,0,-10,100,1,10,20,90,1,10,10,100,0,-10,-20,90,1,10,-10,90,0,-10,0,100,0,-1000000,-1000000,-483.84794576466777,-49.43804533039224,-465.87228572428864,120.21030036483432,-447.5354718723056,94.98633981791176,-613.2064718702707,-21.422243495271687,-1000000,-1000000
-30,-10,90,1,-20,10,100,0,10,20,90,1,0,10,90,1,0,-10,90,1,10,20,90,1,10,10,100,0,-10,-20,80,1,10,-10,90,1,-10,10,100,0,-799.9636462166167,-30.38114514319642,-475.34218498943346,-170.91147126710342,-478.33152028344136,165.58291029247187,-416.71187922499007,-63.34849733140669,-562.3173785252811,-7.3208888793184315,-1000000,-1000000
-30,0,90,1,-20,10,90,0,10,10,90,1,0,10,100,1,0,-10,90,0,10,20,80,1,10,10,100,0,-10,-30,80,1,10,0,90,1,-10,20,100,0,-1000000,-1000000,-453.3256970315557,-88.34031954551813,-465.1285081907582,209.6332654931224,-1000000,-1000000,-493.0178098386962,19.445005760796732,-639.5002569279951,-39.36472217813014
-30,0,90,1,-20,10,80,0,10,10,100,1,0,0,100,1,0,0,90,0,10,20,80,0,10,10,90,0,-10,-30,80,0,10,0,90,0,-10,10,100,0,-1000000,-1000000,-436.3420083578253,-100.60883172456911,-471.1663873460955,178.24520713004756,-1000000,-1000000,-454.25860392316696,22.10784943515648,-596.1826055343869,-5.933250208356242
-30,0,90,0,-10,10,80,0,10,0,100,1,0,0,100,0,0,0,80,0,0,20,80,0,10,20,90,0,-20,-30,80,0,0,0,90,0,-10,10,100,1,-1000000,-1000000,-1000000,-1000000,-309.93244552223143,144.0424022449843,-1000000,-1000000,-1049.712028580711,2143.5366819672117,-1000000,-1000000
-30,0,80,0,-10,10,80,1,10,0,90,1,0,-10,100,0,-10,0,80,0,0,20,90,0,10,20,90,1,-30,-30,80,0,0,0,90,1,-10,0,100,1,-1000000,-1000000,-444.50503039236827,-230.05158238246972,93.06545739691637,-34.838812593651596,-229.22298919229632,61.29287869692686,-733.0649148763159,896.718870592942,-1000000,-1000000
-30,0,70,0,-10,10,70,1,10,10,90,1,-10,-10,100,0,-10,0,80,1,0,20,90,0,10,30,90,1,-30,-20,80,0,10,0,90,1,0,0,100,1,-1000000,-1000000,-466.6967485302066,-275.84412776815907,209216.59414322217,-78100.54026583523,-234.72358462911427,15.821128082651327,-1000000,-1000000,-1000000,-1000000
-30,-10,70,0,-10,10,70,0,10,20,90,1,-10,0,100,0,-10,10,80,1,0,20,80,0,10,20,90,1,-30,-20,70,0,20,0,90,1,0,-10,100,1,-1000000,-1000000,-1000000,-1000000,326.822565438251,67.93804541359978,-193.6177074203639,29.20036233835114,-1000000,-1000000,-437.39903246049386,-44.748163746535454
-30,-10,70,0,-10,10,60,0,10,10,90,1,-10,-10,100,0,-10,10,80,0,0,20,80,0,10,20,100,1,-20,-20,70,0,20,0,90,0,0,-10,100,1,-1000000,-1000000,-1000000,-1000000,680.7557791134341,25.784581014696073,-243.78969568560524,-26.77240118408686,-1000000,-1000000,-1000000,-1000000
-30,0,70,0,-10,20,60,0,10,20,90,1,-10,0,100,0,-20,10,80,0,-10,20,80,0,10,20,100,1,-20,-20,70,1,20,10,90,0,-10,-10,100,1,-1000000,-1000000,-1000000,-1000000,968.6485439776636,-56.66323533448349,-224.11122713923567,-45.0385453696382,-1000000,-1000000,-1000000,-1000000
-30,0,80,0,-10,20,60,0,10,30,90,1,-10,-10,100,0,-20,0,80,0,-20,20,80,0,10,20,100,1,-20,-20,70,0,10,10,90,0,-10,-10,100,1,-1000000,-1000000,-1000000,-1000000,1275.7024591567965,5.28357216580747,-150.76357065520523,-59.34987899904329,-1000000,-1000000,-373.3286510368749,28.739598831713266
-30,10,80,0,-20,20,60,0,10,20,90,1,-10,0,100,0,-20,-10,80,0,-10,20,80,0,10,20,100,0,-20,-20,80,0,10,20,90,0,-10,-20,100,1,-1000000,-1000000,-1000000,-1000000,-108.33554899670355,253.77827040636504,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-30,10,80,0,-20,20,60,0,10,10,90,1,-10,-10,100,0,-20,-10,90,0,-10,20,70,0,10,10,100,0,-20,-20,80,1,10,30,90,0,-10,-20,100,1,-1000000,-1000000,-1000000,-1000000,-85.14124389255556,260.4280031340031,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-30,0,80,0,-20,20,60,0,10,20,90,1,-10,-10,100,1,-10,-10,90,0,-10,30,70,0,10,10,100,0,-30,-20,80,1,10,30,90,1,-10,-30,100,1,-1000000,-1000000,-3733.1043184572636,-1190.3580041567843,-289.12112377106564,294.4671729758855,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-30,0,90,0,-30,20,60,0,10,30,90,1,-10,0,100,1,-10,-10,90,0,-10,30,70,1,10,10,100,1,-30,-20,80,1,10,20,90,1,-20,-30,100,1,-1000000,-1000000,-3121.3756265917386,-917.8233822385623,-287.0642403491647,322.0995368469816,-1000000,-1000000,-163.4711086553928,100.53414372296172,-234.6170177033457,24.075190020120147
-30,0,90,0,-30,20,50,0,10,30,90,0,-10,-10,100,1,-10,-10,90,1,-10,30,70,1,10,10,100,1,-30,-20,90,1,10,10,90,1,-10,-30,100,1,-1000000,-1000000,-2237.758737217712,-605.9075399023372,-1000000,-1000000,-293.58230794083875,-133.0390310913123,-157.5539385178158,108.45268773699203,-1000000,-1000000
-30,0,90,1,-20,20,50,0,20,30,90,0,-10,-10,100,1,-10,-20,90,1,-10,30,70,1,10,10,100,0,-30,-10,90,1,10,10,90,1,-10,-30,100,0,-1000000,-1000000,-1690.3181106990442,-480.2608546009956,-1000000,-1000000,-1000000,-1000000,-129.02500106708558,-3.621983633064062,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,90,1,0,0,100,1,0,0,100,1,0,10,100,1,0,-10,100,1,0,0,90,1,0,-10,100,1,0,0,90,1,10,0,100,1,0,0,100,0,-1000000,-1000000,-791.8974620080635,-16.827309987825316,-645.4011630667176,-4.639057168495469,-1000000,-1000000,-799.5784438814363,-49.777839936015624,-1000000,-1000000
-10,0,90,1,0,-10,100,1,0,-10,100,1,0,20,100,1,0,-10,100,0,0,0,80,1,10,-10,100,1,-10,0,90,1,10,10,100,1,0,0,90,0,-1000000,-1000000,-697.5793018980954,27.97686999139802,-594.2849834914315,10.67719189952868,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-20,0,90,1,10,-10,100,1,0,-20,100,1,0,30,100,1,0,0,100,0,-10,0,80,1,10,0,100,1,0,0,90,1,0,10,100,1,-10,0,90,0,-1000000,-1000000,-643.9951039524385,32.04430789606408,-579.8618734730984,15.926917727217415,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-20,-10,90,1,0,-10,100,1,0,-20,90,1,0,30,100,1,0,0,100,0,-10,0,70,1,10,0,100,0,0,0,90,0,0,10,90,1,-10,0,80,0,-1000000,-1000000,-611.6445212617887,12.062552215727521,-566.8201220031891,34.15938491024582,-680.2366920317688,31.86800369082431,-1000000,-1000000,-1000000,-1000000
-10,-10,90,1,10,-10,100,1,0,-20,100,1,0,30,90,1,0,-10,100,0,-10,0,60,1,10,0,90,0,0,10,90,0,0,0,90,1,-10,-10,80,0,-1000000,-1000000,-583.8680199575044,14.742724902324994,-526.3306180148544,56.61760523885533,-630.2137098518058,27.527669687695948,-1000000,-1000000,-1000000,-1000000
-10,0,90,1,10,-10,100,0,-10,-20,100,1,-10,30,90,1,0,-10,100,0,-10,10,60,1,10,0,90,0,-10,10,90,0,0,-10,90,1,-20,-10,80,0,-1000000,-1000000,-575.9460977854048,68.59471074000868,-493.50495435825076,174.73143630439557,-609.2836322173705,74.13004797786397,-750.7525187514174,14.979367631422235,-1000000,-1000000
-20,0,90,1,10,0,100,0,0,-20,100,1,-10,20,90,1,0,-10,100,1,-10,0,60,1,10,0,90,0,-10,0,90,0,10,-10,90,1,-10,-10,80,0,-795.6667645720702,-51.682302191663325,-541.8103611839963,-7.518810965526484,-475.46245798500763,105.84166915761995,-556.6926340666947,24.40926359687211,-692.9103728849313,-36.03544922324846,-1000000,-1000000
-20,-10,90,1,10,0,90,0,-10,-20,100,1,-20,20,90,1,10,-10,100,1,-10,10,60,1,10,10,90,0,-10,0,90,0,10,-20,90,1,-20,-10,80,0,-1000000,-1000000,-521.0797628012322,-48.24965624253878,-481.4766982330989,124.40209167028081,-529.8695650626801,-32.415251704135926,-652.4455353757451,-30.864523530848942,-1000000,-1000000
-20,-10,100,1,10,0,90,0,-10,-30,100,1,-20,30,90,1,10,-20,100,1,-10,10,60,0,10,20,90,0,-10,-10,90,0,10,-10,90,1,-20,-10,90,0,-790.4316567334939,-63.521461905113085,-493.0940271729813,-79.08749880226543,-493.57475431066695,84.85802389350982,-463.80094699761344,-113.80691260033586,-593.6404026868798,-21.772223045262592,-1000000,-1000000
-20,-10,90,1,10,0,80,0,-10,-30,90,1,-20,30,90,1,10,-20,90,1,-10,10,60,0,10,20,90,1,-10,-10,90,1,10,0,90,1,-30,-10,90,0,-792.8760713389278,-57.389375130205394,-468.74622127763524,-78.8274925924728,-488.3355573847616,184.2282267566377,-399.39857848126456,-57.997883206992014,-553.1539659088404,21.882655205611798,-680.5862543721092,-72.24553887806016
-30,-10,90,1,0,0,80,0,-10,-20,90,1,-20,30,90,0,20,-20,90,1,-10,10,60,1,10,30,90,1,-10,-10,100,1,10,0,90,1,-30,-10,90,0,-1000000,-1000000,-455.6756398572804,-104.80612301751418,-482.46839604614394,199.3047481541929,-357.0396011016162,81.56051209196838,-480.44817646015724,-78.18391017463571,-633.0015564595053,-58.465725077123125
-30,-10,90,1,0,0,70,0,-10,-30,90,1,-30,30,90,0,20,-10,90,1,-10,0,60,1,10,30,80,1,-20,-10,100,1,10,0,100,1,-30,-10,90,1,-782.0612491267368,-132.44804535546015,-486.70233350742086,-205.489541088365,-444.54053943608653,215.3095878475758,-248.22244130983364,61.83160393769609,-497.2151408733676,88.75432812819204,-567.930338400411,-51.16424786007423
-30,-20,90,1,0,0,70,0,-10,-20,90,1,-30,30,90,1,20,-20,90,1,-10,0,60,0,10,20,80,1,-20,-20,100,1,10,0,100,1,-30,-10,90,1,-1000000,-1000000,-457.1418761827795,-255.13652935756937,-407.54839933811206,204.79048809438137,-118.46925254566577,143.1308807336748,-1000000,-1000000,-483.80557486926244,-110.270185684332
-30,-30,90,1,-10,0,70,0,-10,-10,90,1,-30,30,90,0,10,-20,90,1,-10,0,60,0,10,10,80,1,-20,-20,100,1,10,0,100,1,-30,-10,90,1,-1000000,-1000000,-499.89851725660634,25.197318591185706,-361.97077220074766,223.8153714743505,-97.9382497012138,83.60965246291508,-1000000,-1000000,-430.337272300484,-96.61754086303057
-30,-30,90,1,-10,10,70,0,-10,-10,90,0,-30,20,90,0,10,-20,90,1,-10,0,60,0,10,20,80,1,-20,-20,100,0,10,0,90,1,-30,-10,90,0,-1000000,-1000000,-391.6421252218927,-254.93770904645191,-1000000,-1000000,-133.59248634871332,13.737334740557898,-1000000,-1000000,-390.16139480036156,-56.57164809841129
-30,-30,90,1,-10,0,70,0,-10,-10,80,0,-30,10,90,0,10,-20,90,0,-10,0,70,0,10,20,70,1,-30,-20,100,0,10,0,100,1,-20,-10,90,0,-1000000,-1000000,-370.05475075707045,-258.1832435612916,-1000000,-1000000,-187.13989150917794,-37.816773389446276,-1000000,-1000000,-1000000,-1000000
-30,-30,80,1,-10,10,70,0,-10,-10,90,0,-30,10,90,0,10,-20,80,0,-10,-10,70,0,20,20,70,1,-30,-20,100,0,0,0,100,1,-10,-10,90,0,-1000000,-1000000,-331.4084950023963,-263.4762303947698,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-30,-30,80,1,-10,10,80,0,-10,0,90,0,-30,10,90,0,10,-30,80,0,0,-10,70,0,20,20,80,1,-30,-10,100,0,0,0,100,0,-20,-10,90,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-309.86858067693447,110.62397522369477
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,90,1,0,-10,100,1,-10,0,100,1,0,10,100,1,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,-1000000,-1000000,-1000000,-1000000,-640.460418728622,16.003676162990075,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,20,100,1,-10,0,100,1,0,0,90,0,10,-10,100,1,0,0,100,1,0,0,90,1,0,0,80,1,-1000000,-1000000,-686.2864645418341,3.3263036651268294,-594.0987809592747,-16.867411686497007,-810.0079351488197,-26.653262764179686,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,10,0,100,1,0,20,100,1,-10,-10,100,1,0,0,80,0,20,-10,100,1,0,10,100,1,0,0,80,1,0,10,80,1,-1000000,-1000000,-626.467911987812,-9.309257117738298,-572.829420572564,4.270583904692671,-696.9208576662082,6.110768421301145,-1000000,-1000000,-1000000,-1000000
0,0,90,1,0,10,100,1,10,0,100,1,0,10,100,1,-10,-10,100,0,0,10,80,0,10,-10,100,1,0,10,100,1,0,-10,80,1,0,10,70,1,-1000000,-1000000,-596.9748804531573,-63.322799058601845,-535.2626831452202,-7.87440931695761,-652.0645773396628,-54.42910975685055,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,10,100,0,10,0,100,0,0,0,100,1,-10,-10,100,0,0,0,80,0,20,-10,100,1,0,10,100,0,-10,-10,80,1,0,10,60,1,-1000000,-1000000,-582.1832574654064,16.648646728184588,-518.5529121560337,83.26291511866748,-608.1108553727599,25.836577204361674,-718.890226837645,-1.4651947324819048,-1000000,-1000000
0,0,100,1,-10,10,100,0,10,0,100,0,10,0,100,1,-20,-10,100,0,0,-10,80,0,20,-10,90,1,0,20,100,0,0,-10,80,1,-10,10,60,1,-1000000,-1000000,-562.5024305150822,-15.878056609685018,-509.669096132075,70.42866494256288,-575.3745299163605,14.904047797759574,-680.6943314499806,2.0201312570251844,-1000000,-1000000
-10,0,100,1,-10,10,90,0,10,-10,100,0,10,10,100,1,-20,-10,100,0,10,-10,80,0,20,-20,90,1,-10,20,100,0,0,-20,80,1,-10,10,70,1,-1000000,-1000000,-520.2115726780911,-30.904248396773085,-482.4099968934796,70.6706645981917,-1000000,-1000000,-627.9352344916915,-1.8181417536065396,-1000000,-1000000
0,0,100,1,0,10,90,0,10,-20,100,0,10,10,100,1,-20,-20,100,0,20,-10,80,0,20,-10,90,1,-10,20,100,1,0,-30,80,1,-10,0,70,1,-1000000,-1000000,-520.1010809702912,-53.19269982103128,-482.60016456879976,215.11615258310502,-496.8665623997391,67.64219831422844,-617.1998639776272,10.463050525526285,-1000000,-1000000
10,0,100,1,0,10,90,0,10,-20,100,0,10,10,100,1,-10,-20,100,0,20,-10,70,0,30,-10,90,1,-10,20,100,0,0,-30,80,1,-10,0,60,1,-1000000,-1000000,-505.9575990662835,-95.61772936091114,-460.27796449045314,211.94264502133774,-485.04239663067824,-1.2071919546048662,-598.5080843062834,10.891100018121108,-700.5208092373714,-3.843363733416311
20,0,100,1,0,10,100,0,10,-20,90,0,20,10,100,1,-10,-10,100,0,20,-10,70,0,30,-10,90,0,-10,10,100,0,0,-30,90,1,-10,0,70,1,-1000000,-1000000,-510.20256565781256,-113.13160703844312,-474.5301682581027,271.18492690007076,-397.0095284605226,-21.702500296534595,-580.5668964466627,-3.793966034307857,-691.5113867510009,0.903777795012104
20,0,100,0,0,10,90,0,10,-10,90,0,10,10,100,1,-10,-20,100,0,10,-10,70,0,30,-10,80,0,-10,10,100,0,10,-30,90,1,0,0,70,1,-1000000,-1000000,-491.57884712394747,-210.08264173312875,-461.56892096858564,272.4231601800377,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
20,0,90,0,0,20,90,0,10,0,90,0,10,0,100,1,0,-20,100,0,10,-20,70,0,30,0,80,0,-10,10,90,0,20,-30,90,1,0,0,60,1,-1000000,-1000000,-494.97705192802675,-158.55702302331082,-455.113747594675,261.52854841622457,-1000000,-1000000,-522.6231286095602,-117.60551824049168,-1000000,-1000000
10,0,90,0,0,10,90,0,10,10,90,0,10,0,100,1,0,-10,100,0,10,-20,60,0,30,0,80,0,-10,10,90,0,20,-30,90,0,-10,0,60,1,-1000000,-1000000,-1000000,-1000000,-449.97805688640403,238.69114988680928,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
10,0,90,0,0,0,90,0,10,20,90,0,0,0,100,1,0,-20,100,0,10,-20,60,0,30,0,70,0,-20,10,90,0,20,-30,100,0,-20,0,60,1,-1000000,-1000000,-1000000,-1000000,-462.01261433029583,251.3955759557649,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
10,0,80,0,-10,0,90,0,0,20,90,0,0,0,90,1,0,-20,100,0,10,-20,60,0,30,0,70,1,-20,10,90,1,20,-30,100,0,-20,-10,60,1,-1000000,-1000000,-1000000,-1000000,-441.88700884369933,270.76523363607174,-282.26954438811015,21.491494176441307,-397.1365915869828,41.97162587882511,-1000000,-1000000
10,-10,80,0,-10,-10,90,0,0,20,90,0,0,0,90,1,10,-20,100,0,10,-20,50,0,30,0,70,1,-20,10,90,0,20,-30,100,1,-10,-10,60,1,-1000000,-1000000,-450.2097952338885,-238.43917483365266,-392.4553226368388,269.34502583759786,-284.66465419891944,-3.813719338928493,-379.44706643630644,37.45568648920434,-530.1703414621006,-105.82333682356298
10,-10,70,0,-10,-10,90,0,0,10,90,0,0,10,90,1,10,-20,100,0,10,-20,50,0,30,0,70,1,-30,10,90,0,20,-30,100,1,-20,-10,60,1,-1000000,-1000000,-476.2971467085638,-268.84331771792745,-256.1742983909249,218.33293006647173,-284.2734469468034,-2.754532413631921,-1000000,-1000000,-493.7950410132505,-109.40113152353274
0,-10,70,0,-10,-10,90,0,0,0,90,0,0,10,90,1,10,-20,100,1,0,-20,50,0,30,0,70,1,-30,10,90,0,30,-30,100,1,-20,-20,60,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-275.14529285846334,-32.853662361337555,-1000000,-1000000,-459.1462862843359,-101.07203338117932
0,-10,60,0,-10,-10,100,0,0,-10,90,0,0,0,90,1,10,-30,100,1,0,-20,60,0,30,0,70,1,-30,0,90,0,20,-30,100,1,-20,-20,70,1,-1000000,-1000000,-424.0221281012791,-268.6698697802971,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-384.43802533524746,4.128077464631886
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,0,0,0,100,1,0,-10,100,1,0,-10,100,1,0,0,90,1,-10,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-790.5507937789172,-26.75015936181984,-645.4011630667176,-4.639057168495469,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
10,0,100,0,0,0,100,1,0,-10,100,1,-10,-10,100,1,-10,0,90,1,-10,0,100,1,0,0,100,0,10,0,90,1,-10,0,100,1,0,-10,100,1,-1000000,-1000000,-692.3375984288281,8.954529151990982,-594.0155608157971,-10.36818150511499,-808.2547827584019,-21.311632955348074,-803.3263596574121,-9.284073226228571,-1000000,-1000000
10,0,100,0,-10,0,100,1,0,-10,100,0,-10,0,100,1,-10,0,80,1,0,0,100,1,0,0,100,1,0,0,90,1,-10,0,100,1,0,-10,100,1,-1000000,-1000000,-654.0631646422519,-11.654080202630837,-595.8453903790613,-1.184610914191694,-752.1692869323234,-37.279089764414465,-1000000,-1000000,-1000000,-1000000
0,0,100,0,-10,10,100,1,-10,-10,100,0,-20,0,100,1,-10,10,80,1,0,0,100,1,0,-10,100,1,10,0,90,1,0,0,100,1,0,-10,100,1,-801.1508647798331,-12.296960028388071,-612.4661074671284,-64.4973909908914,-561.0223872382693,-10.04716498835063,-687.7345439092442,-59.82725523810939,-802.3030878664367,-0.22145161406304226,-1000000,-1000000
-10,0,100,0,-20,10,100,1,-10,0,100,0,-20,10,100,1,-10,10,80,1,0,0,100,1,0,-10,100,1,20,0,90,1,0,0,100,0,-10,-10,100,1,-798.1668911886061,-16.381528706163806,-615.0806581782135,-58.14551566240675,-525.2509618624073,56.396921569693575,-647.6161074435047,-51.33053543446579,-1000000,-1000000,-1000000,-1000000
-10,-10,100,0,-20,0,100,1,-10,10,100,0,-20,10,100,0,-10,10,90,1,0,0,100,0,0,-10,100,1,20,0,90,1,-10,0,100,0,-10,-20,100,1,-801.5620988689549,-13.621231835713019,-580.8814342001733,10.755844174247443,-1000000,-1000000,-592.8474503875713,34.75530773405552,-689.5264963252577,26.265127349708564,-1000000,-1000000
-10,-10,100,0,-20,-10,100,1,-10,10,90,0,-20,10,100,1,0,10,90,1,0,0,100,0,0,-10,90,1,30,0,90,1,-10,-10,100,0,-20,-20,100,1,-1000000,-1000000,-524.5218681095338,51.84763451815138,-1000000,-1000000,-501.3970655291884,89.57486658991843,-659.2271507069502,13.447959141428953,-1000000,-1000000
-10,-10,100,0,-20,0,100,1,-10,0,90,0,-20,10,100,1,0,10,90,0,-10,0,100,0,0,-20,90,1,30,-10,90,1,-20,-10,100,0,-10,-20,100,1,-1000000,-1000000,-531.7846483930401,-85.68000579327747,-452.06749344583807,159.96344616753296,-474.97720719175345,91.68698796069404,-635.7277813707348,-44.31177394950265,-1000000,-1000000
-10,-10,100,0,-20,0,100,1,-10,0,100,0,-20,20,100,1,0,10,90,1,-10,0,100,0,0,-20,90,1,30,-10,80,1,-30,-10,100,0,-10,-20,100,1,-1000000,-1000000,-521.8763976368623,-45.4558007873718,-443.011603638569,206.06998596456955,-429.77751745223253,80.23405337951166,-590.5819711052518,2.6721555152045653,-1000000,-1000000
-10,-10,100,0,-20,0,100,1,-10,0,100,0,-20,20,100,1,0,10,90,1,-20,0,100,0,0,-20,80,1,30,-10,80,1,-30,-10,90,0,0,-20,100,1,-1000000,-1000000,-519.3480518827561,-60.229379264885154,-473.46946725731516,283.10811851332636,-342.7655295436033,-42.907316800279204,-545.9077235160507,16.416941384402946,-1000000,-1000000
-10,-10,90,0,-20,0,100,1,-10,10,100,0,-20,20,90,1,0,10,90,1,-20,0,90,0,0,-20,70,1,30,0,80,1,-20,-10,90,0,0,-20,90,1,-801.6889142068625,-49.24007690479752,-524.7393394256172,-80.66506959191287,-450.78790101038265,279.0713409397672,-316.5946659253696,-12.486917250878562,-499.7090610740554,36.744102737538526,-1000000,-1000000
